2207	1.14815e-08	0
2208	1.1749e-08	0
2209	1.20226e-08	1.11022e-16
2210	1.23027e-08	0
2211	1.25893e-08	0
2212	1.28825e-08	0
2213	1.31826e-08	1.11022e-16
2214	1.34896e-08	0
2215	1.38038e-08	1.11022e-16
2216	1.41254e-08	1.11022e-16
2217	1.44544e-08	0
2218	1.47911e-08	0
2219	1.51356e-08	1.11022e-16
2220	1.54882e-08	0
2221	1.58489e-08	0
2222	1.62181e-08	1.11022e-16
2223	1.65959e-08	1.11022e-16
2224	1.69824e-08	1.11022e-16
2225	1.7378e-08	1.11022e-16
2226	1.77828e-08	1.11022e-16
2227	1.8197e-08	0
2228	1.86209e-08	0
2229	1.90546e-08	1.11022e-16
2230	1.94984e-08	0
2231	1.99526e-08	0
2232	2.04174e-08	0
2233	2.0893e-08	1.11022e-16
2234	2.13796e-08	1.11022e-16
2235	2.18776e-08	0
2236	2.23872e-08	1.11022e-16
2237	2.29087e-08	1.11022e-16
2238	2.34423e-08	1.11022e-16
2239	2.39883e-08	0
2240	2.45471e-08	1.11022e-16
2241	2.51189e-08	1.11022e-16
2242	2.5704e-08	1.11022e-16
2243	2.63027e-08	1.11022e-16
2244	2.69153e-08	1.11022e-16
2245	2.75423e-08	2.22045e-16
2246	2.81838e-08	1.11022e-16
2247	2.88403e-08	1.11022e-16
2248	2.95121e-08	2.22045e-16
2249	3.01995e-08	1.11022e-16
2250	3.0903e-08	2.22045e-16
2251	3.16228e-08	2.22045e-16
2252	3.23594e-08	1.11022e-16
2253	3.31131e-08	2.22045e-16
2254	3.38844e-08	2.22045e-16
2255	3.46737e-08	2.22045e-16
2256	3.54813e-08	2.22045e-16
2257	3.63078e-08	2.22045e-16
2258	3.71535e-08	0
2259	3.80189e-08	0
2260	3.89045e-08	0
2261	3.98107e-08	0
2262	4.0738e-08	1.11022e-16
2263	4.16869e-08	0
2264	4.2658e-08	0
2265	4.36516e-08	0
2266	4.46684e-08	0
2267	4.57088e-08	0
2268	4.67735e-08	0
2269	4.7863e-08	1.11022e-16
2270	4.89779e-08	0
2271	5.01187e-08	0
2272	5.12861e-08	0
2273	5.24807e-08	0
2274	5.37032e-08	1.11022e-16
2275	5.49541e-08	1.11022e-16
2276	5.62341e-08	1.11022e-16
2277	5.7544e-08	0
2278	5.88844e-08	1.11022e-16
2279	6.0256e-08	1.11022e-16
2280	6.16595e-08	0
2281	6.30957e-08	0
2282	6.45654e-08	1.11022e-16
2283	6.60693e-08	0
2284	6.76083e-08	0
2285	6.91831e-08	0
2286	7.07946e-08	1.11022e-16
2287	7.24436e-08	0
2288	7.4131e-08	1.11022e-16
2289	7.58578e-08	1.11022e-16
2290	7.76247e-08	1.11022e-16
2291	7.94328e-08	0
2292	8.12831e-08	0
2293	8.31764e-08	0
2294	8.51138e-08	0
2295	8.70964e-08	0
2296	8.91251e-08	0
2297	9.12011e-08	1.11022e-16
2298	9.33254e-08	0
2299	9.54993e-08	1.11022e-16
2300	9.77237e-08	0
2301	1e-07	0
2302	1.02329e-07	0
2303	1.04713e-07	1.11022e-16
2304	1.07152e-07	0
2305	1.09648e-07	0
2306	1.12202e-07	0
2307	1.14815e-07	0
2308	1.1749e-07	0
2309	1.20226e-07	0
2310	1.23027e-07	0
2311	1.25893e-07	0
2312	1.28825e-07	0
2313	1.31826e-07	0
2314	1.34896e-07	1.11022e-16
2315	1.38038e-07	0
2316	1.41254e-07	0
2317	1.44544e-07	0
2318	1.47911e-07	0
2319	1.51356e-07	0
2320	1.54882e-07	0
2321	1.58489e-07	0
2322	1.62181e-07	0
2323	1.65959e-07	1.11022e-16
2324	1.69824e-07	0
2325	1.7378e-07	0
2326	1.77828e-07	1.11022e-16
2327	1.8197e-07	0
2328	1.86209e-07	0
2329	1.90546e-07	0
2330	1.94984e-07	0
2331	1.99526e-07	0
2332	2.04174e-07	0
2333	2.0893e-07	0
2334	2.13796e-07	0
2335	2.18776e-07	1.11022e-16
2336	2.23872e-07	1.11022e-16
2337	2.29087e-07	0
2338	2.34423e-07	1.11022e-16
2339	2.39883e-07	0
2340	2.45471e-07	1.11022e-16
2341	2.51189e-07	0
2342	2.5704e-07	0
2343	2.63027e-07	0
2344	2.69153e-07	0
2345	2.75423e-07	0
2346	2.81838e-07	0
2347	2.88403e-07	0
2348	2.95121e-07	1.11022e-16
2349	3.01995e-07	0
2350	3.0903e-07	1.11022e-16
2351	3.16228e-07	0
2352	3.23594e-07	0
2353	3.31131e-07	1.11022e-16
2354	3.38844e-07	0
2355	3.46737e-07	0
2356	3.54813e-07	0
2357	3.63078e-07	0
2358	3.71535e-07	0
2359	3.80189e-07	0
2360	3.89045e-07	0
2361	3.98107e-07	0
2362	4.0738e-07	0
2363	4.16869e-07	0
2364	4.2658e-07	0
2365	4.36516e-07	0
2366	4.46684e-07	1.11022e-16
2367	4.57088e-07	1.11022e-16
2368	4.67735e-07	0
2369	4.7863e-07	1.11022e-16
2370	4.89779e-07	0
2371	5.01187e-07	0
2372	5.12861e-07	0
2373	5.24807e-07	0
2374	5.37032e-07	0
2375	5.49541e-07	1.11022e-16
2376	5.62341e-07	0
2377	5.7544e-07	0
2378	5.88844e-07	0
2379	6.0256e-07	0
2380	6.16595e-07	0
2381	6.30957e-07	1.11022e-16
2382	6.45654e-07	0
2383	6.60693e-07	0
2384	6.76083e-07	0
2385	6.91831e-07	0
2386	7.07946e-07	1.11022e-16
2387	7.24436e-07	0
2388	7.4131e-07	1.11022e-16
2389	7.58578e-07	0
2390	7.76247e-07	1.11022e-16
2391	7.94328e-07	0
2392	8.12831e-07	0
2393	8.31764e-07	0
2394	8.51138e-07	0
2395	8.70964e-07	0
2396	8.91251e-07	1.11022e-16
2397	9.12011e-07	1.11022e-16
2398	9.33254e-07	0
2399	9.54993e-07	1.11022e-16
2400	9.77237e-07	1.11022e-16
2401	1e-06	0
2402	1.02329e-06	0
2403	1.04713e-06	0
2404	1.07152e-06	0
2405	1.09648e-06	0
2406	1.12202e-06	0
2407	1.14815e-06	0
2408	1.1749e-06	1.11022e-16
2409	1.20226e-06	0
2410	1.23027e-06	0
2411	1.25893e-06	0
2412	1.28825e-06	0
2413	1.31826e-06	0
2414	1.34896e-06	1.11022e-16
2415	1.38038e-06	1.11022e-16
2416	1.41254e-06	1.11022e-16
2417	1.44544e-06	1.11022e-16
2418	1.47911e-06	0
2419	1.51356e-06	0
2420	1.54882e-06	0
2421	1.58489e-06	0
2422	1.62181e-06	1.11022e-16
2423	1.65959e-06	0
2424	1.69824e-06	1.11022e-16
2425	1.7378e-06	0
2426	1.77828e-06	0
2427	1.8197e-06	0
2428	1.86209e-06	0
2429	1.90546e-06	1.11022e-16
2430	1.94984e-06	0
2431	1.99526e-06	0
2432	2.04174e-06	0
2433	2.0893e-06	0
2434	2.13796e-06	0
2435	2.18776e-06	0
2436	2.23872e-06	1.11022e-16
2437	2.29087e-06	0
2438	2.34423e-06	0
2439	2.39883e-06	1.11022e-16
2440	2.45471e-06	0
2441	2.51189e-06	0
2442	2.5704e-06	0
2443	2.63027e-06	0
2444	2.69153e-06	0
2445	2.75423e-06	0
2446	2.81838e-06	0
2447	2.88403e-06	1.11022e-16
2448	2.95121e-06	0
2449	3.01995e-06	0
2450	3.0903e-06	0
2451	3.16228e-06	0
2452	3.23594e-06	1.11022e-16
2453	3.31131e-06	0
2454	3.38844e-06	0
2455	3.46737e-06	0
2456	3.54813e-06	0
2457	3.63078e-06	0
2458	3.71535e-06	0
2459	3.80189e-06	0
2460	3.89045e-06	1.11023e-16
2461	3.98107e-06	1.11023e-16
2462	4.0738e-06	0
2463	4.16869e-06	0
2464	4.2658e-06	0
2465	4.36516e-06	0
2466	4.46684e-06	0
2467	4.57088e-06	1.11023e-16
2468	4.67735e-06	0
2469	4.7863e-06	1.11023e-16
2470	4.89779e-06	0
2471	5.01187e-06	0
2472	5.12861e-06	1.11023e-16
2473	5.24807e-06	0
2474	5.37032e-06	0
2475	5.49541e-06	1.11023e-16
2476	5.62341e-06	0
2477	5.7544e-06	1.11023e-16
2478	5.88844e-06	0
2479	6.0256e-06	0
2480	6.16595e-06	0
2481	6.30957e-06	0
2482	6.45654e-06	0
2483	6.60693e-06	0
2484	6.76083e-06	1.11023e-16
2485	6.91831e-06	1.11023e-16
2486	7.07946e-06	1.11023e-16
2487	7.24436e-06	1.11023e-16
2488	7.4131e-06	0
2489	7.58578e-06	0
2490	7.76247e-06	0
2491	7.94328e-06	0
2492	8.12831e-06	0
2493	8.31764e-06	1.11023e-16
2494	8.51138e-06	0
2495	8.70964e-06	0
2496	8.91251e-06	0
2497	9.12011e-06	0
2498	9.33254e-06	0
2499	9.54993e-06	1.11023e-16
2500	9.77237e-06	0
2501	1e-05	0
2502	1.02329e-05	1.11023e-16
2503	1.04713e-05	0
2504	1.07152e-05	1.11023e-16
2505	1.09648e-05	0
2506	1.12202e-05	1.11023e-16
2507	1.14815e-05	1.11023e-16
2508	1.1749e-05	1.11023e-16
2509	1.20226e-05	1.11023e-16
2510	1.23027e-05	1.11023e-16
2511	1.25893e-05	1.11023e-16
2512	1.28825e-05	0
2513	1.31826e-05	2.22046e-16
2514	1.34896e-05	0
2515	1.38038e-05	1.11023e-16
2516	1.41254e-05	1.11023e-16
2517	1.44544e-05	1.11023e-16
2518	1.47911e-05	1.11023e-16
2519	1.51356e-05	1.11023e-16
2520	1.54882e-05	2.22046e-16
2521	1.58489e-05	1.11023e-16
2522	1.62181e-05	2.22046e-16
2523	1.65959e-05	2.22046e-16
2524	1.69824e-05	2.22046e-16
2525	1.7378e-05	2.22047e-16
2526	1.77828e-05	0
2527	1.8197e-05	0
2528	1.86209e-05	0
2529	1.90546e-05	0
2530	1.94984e-05	0
2531	1.99526e-05	0
2532	2.04174e-05	0
2533	2.0893e-05	1.11023e-16
2534	2.13796e-05	0
2535	2.18776e-05	1.11024e-16
2536	2.23872e-05	0
2537	2.29087e-05	1.11024e-16
2538	2.34423e-05	1.11024e-16
2539	2.39883e-05	0
2540	2.45471e-05	1.11024e-16
2541	2.51189e-05	0
2542	2.5704e-05	0
2543	2.63027e-05	0
2544	2.69153e-05	0
2545	2.75423e-05	1.11024e-16
2546	2.81838e-05	0
2547	2.88403e-05	0
2548	2.95121e-05	1.11024e-16
2549	3.01995e-05	1.11024e-16
2550	3.0903e-05	1.11024e-16
2551	3.16228e-05	0
2552	3.23594e-05	1.11024e-16
2553	3.31131e-05	0
2554	3.38844e-05	1.11024e-16
2555	3.46737e-05	0
2556	3.54813e-05	0
2557	3.63078e-05	0
2558	3.71535e-05	0
2559	3.80189e-05	0
2560	3.89045e-05	0
2561	3.98107e-05	1.11025e-16
2562	4.0738e-05	0
2563	4.16869e-05	0
2564	4.2658e-05	0
2565	4.36516e-05	0
2566	4.46684e-05	1.11025e-16
2567	4.57088e-05	1.11025e-16
2568	4.67735e-05	0
2569	4.7863e-05	0
2570	4.89779e-05	1.11025e-16
2571	5.01187e-05	0
2572	5.12861e-05	1.11025e-16
2573	5.24807e-05	1.11025e-16
2574	5.37032e-05	0
2575	5.49541e-05	0
2576	5.62341e-05	0
2577	5.7544e-05	1.11025e-16
2578	5.88844e-05	1.11026e-16
2579	6.0256e-05	0
2580	6.16595e-05	0
2581	6.30957e-05	0
2582	6.45654e-05	0
2583	6.60693e-05	0
2584	6.76083e-05	1.11026e-16
2585	6.91831e-05	0
2586	7.07946e-05	0
2587	7.24436e-05	1.11026e-16
2588	7.4131e-05	0
2589	7.58578e-05	1.11027e-16
2590	7.76247e-05	1.11027e-16
2591	7.94328e-05	1.11027e-16
2592	8.12831e-05	0
2593	8.31764e-05	0
2594	8.51138e-05	1.11027e-16
2595	8.70964e-05	0
2596	8.91251e-05	1.11027e-16
2597	9.12011e-05	0
2598	9.33254e-05	0
2599	9.54993e-05	0
2600	9.77237e-05	1.11028e-16
2601	0.0001	1.11028e-16
2602	0.000102329	1.11028e-16
2603	0.000104713	0
2604	0.000107152	0
2605	0.000109648	0
2606	0.000112202	0
2607	0.000114815	0
2608	0.00011749	0
2609	0.000120226	1.11029e-16
2610	0.000123027	0
2611	0.000125893	1.11029e-16
2612	0.000128825	0
2613	0.000131826	0
2614	0.000134896	0
2615	0.000138038	1.1103e-16
2616	0.000141254	1.1103e-16
2617	0.000144544	0
2618	0.000147911	1.11031e-16
2619	0.000151356	0
2620	0.000154882	0
2621	0.000158489	0
2622	0.000162181	0
2623	0.000165959	1.11032e-16
2624	0.000169824	0
2625	0.00017378	1.11032e-16
2626	0.000177828	0
2627	0.00018197	1.11032e-16
2628	0.000186209	0
2629	0.000190546	0
2630	0.000194984	0
2631	0.000199526	0
2632	0.000204174	1.11034e-16
2633	0.00020893	1.11034e-16
2634	0.000213796	0
2635	0.000218776	1.11034e-16
2636	0.000223872	0
2637	0.000229087	1.11035e-16
2638	0.000234423	1.11035e-16
2639	0.000239883	1.11036e-16
2640	0.000245471	0
2641	0.000251189	0
2642	0.00025704	1.11037e-16
2643	0.000263027	1.11037e-16
2644	0.000269153	1.11037e-16
2645	0.000275423	1.11038e-16
2646	0.000281838	0
2647	0.000288403	1.11038e-16
2648	0.000295121	1.11039e-16
2649	0.000301995	1.11039e-16
2650	0.00030903	1.11039e-16
2651	0.000316228	1.1104e-16
2652	0.000323594	1.1104e-16
2653	0.000331131	1.11041e-16
2654	0.000338844	1.11041e-16
2655	0.000346737	1.11042e-16
2656	0.000354813	1.11042e-16
2657	0.000363078	2.22085e-16
2658	0.000371535	1.11043e-16
2659	0.000380189	1.11043e-16
2660	0.000389045	2.22088e-16
2661	0.000398107	2.22089e-16
2662	0.00040738	0
2663	0.000416869	0
2664	0.00042658	1.11046e-16
2665	0.000436516	0
2666	0.000446684	1.11047e-16
2667	0.000457088	1.11048e-16
2668	0.000467735	1.11048e-16
2669	0.00047863	0
2670	0.000489779	1.11049e-16
2671	0.000501187	0
2672	0.000512861	1.11051e-16
2673	0.000524807	1.11051e-16
2674	0.000537032	0
2675	0.000549541	1.11053e-16
2676	0.000562341	1.11054e-16
2677	0.00057544	1.11054e-16
2678	0.000588844	0
2679	0.00060256	0
2680	0.000616595	0
2681	0.000630957	0
2682	0.000645654	0
2683	0.000660693	1.11059e-16
2684	0.000676083	1.1106e-16
2685	0.000691831	0
2686	0.000707946	1.11062e-16
2687	0.000724436	0
2688	0.00074131	0
2689	0.000758578	0
2690	0.000776247	0
2691	0.000794328	0
2692	0.000812831	0
2693	0.000831764	0
2694	0.000851138	1.1107e-16
2695	0.000870964	0
2696	0.000891251	1.11072e-16
2697	0.000912011	0
2698	0.000933254	1.11074e-16
2699	0.000954993	1.11075e-16
2700	0.000977237	1.11077e-16
2701	0.001	1.11078e-16
2702	0.00102329	0
2703	0.00104713	0
2704	0.00107152	0
2705	0.00109648	0
2706	0.00112202	1.11085e-16
2707	0.00114815	0
2708	0.0011749	1.11088e-16
2709	0.00120226	1.11089e-16
2710	0.00123027	0
2711	0.00125893	1.11092e-16
2712	0.00128825	1.11094e-16
2713	0.00131826	0
2714	0.00134896	1.11097e-16
2715	0.00138038	1.11099e-16
2716	0.00141254	0
2717	0.00144544	0
2718	0.00147911	0
2719	0.00151356	0
2720	0.00154882	0
2721	0.00158489	1.1111e-16
2722	0.00162181	0
2723	0.00165959	1.11114e-16
2724	0.00169824	1.11117e-16
2725	0.0017378	1.11119e-16
2726	0.00177828	1.11121e-16
2727	0.0018197	1.11123e-16
2728	0.00186209	0
2729	0.00190546	0
2730	0.00194984	0
2731	0.00199526	1.11133e-16
2732	0.00204174	0
2733	0.0020893	0
2734	0.00213796	1.11141e-16
2735	0.00218776	0
2736	0.00223872	0
2737	0.00229087	0
2738	0.00234423	1.11152e-16
2739	0.00239883	1.11156e-16
2740	0.00245471	2.22317e-16
2741	0.00251189	1.11162e-16
2742	0.0025704	1.11165e-16
2743	0.00263027	1.11168e-16
2744	0.00269153	2.22344e-16
2745	0.00275423	1.11175e-16
2746	0.00281838	0
2747	0.00288403	1.11182e-16
2748	0.00295121	0
2749	0.00301995	1.1119e-16
2750	0.0030903	0
2751	0.00316228	0
2752	0.00323594	1.11202e-16
2753	0.00331131	0
2754	0.00338844	0
2755	0.00346737	0
2756	0.00354813	1.11219e-16
2757	0.00363078	0
2758	0.00371535	0
2759	0.00380189	0
2760	0.00389045	0
2761	0.00398107	1.11243e-16
2762	0.0040738	0
2763	0.00416869	0
2764	0.0042658	0
2765	0.00436516	0
2766	0.00446684	0
2767	0.00457088	0
2768	0.00467735	0
2769	0.0047863	1.11288e-16
2770	0.00489779	1.11294e-16
2771	0.00501187	0
2772	0.00512861	0
2773	0.00524807	0
2774	0.00537032	0
2775	0.00549541	1.11328e-16
2776	0.00562341	0
2777	0.0057544	0
2778	0.00588844	1.11349e-16
2779	0.0060256	0
2780	0.00616595	0
2781	0.00630957	0
2782	0.00645654	0
2783	0.00660693	1.11389e-16
2784	0.00676083	0
2785	0.00691831	0
2786	0.00707946	0
2787	0.00724436	1.11425e-16
2788	0.0074131	1.11434e-16
2789	0.00758578	1.11444e-16
2790	0.00776247	1.11454e-16
2791	0.00794328	1.11464e-16
2792	0.00812831	1.11474e-16
2793	0.00831764	1.11485e-16
2794	0.00851138	2.22991e-16
2795	0.00870964	2.23013e-16
2796	0.00891251	0
2797	0.00912011	0
2798	0.00933254	1.11541e-16
2799	0.00954993	1.11553e-16
2800	0.00977237	2.23131e-16
2801	0.01	2.23157e-16
2802	0.0102329	0
2803	0.0104713	1.11605e-16
2804	0.0107152	0
2805	0.0109648	1.11632e-16
2806	0.0112202	0
2807	0.0114815	0
2808	0.011749	0
2809	0.0120226	1.11691e-16
2810	0.0123027	1.11707e-16
2811	0.0125893	1.11723e-16
2812	0.0128825	0
2813	0.0131826	0
2814	0.0134896	0
2815	0.0138038	0
2816	0.0141254	1.11808e-16
2817	0.0144544	0
2818	0.0147911	1.11845e-16
2819	0.0151356	0
2820	0.0154882	0
2821	0.0158489	0
2822	0.0162181	1.11925e-16
2823	0.0165959	1.11946e-16
2824	0.0169824	0
2825	0.017378	1.1199e-16
2826	0.0177828	1.12012e-16
2827	0.018197	1.12036e-16
2828	0.0186209	1.12059e-16
2829	0.0190546	0
2830	0.0194984	0
2831	0.0199526	1.12134e-16
2832	0.0204174	0
2833	0.020893	0
2834	0.0213796	0
2835	0.0218776	1.12241e-16
2836	0.0223872	1.1227e-16
2837	0.0229087	0
2838	0.0234423	2.24657e-16
2839	0.0239883	2.24718e-16
2840	0.0245471	3.37172e-16
2841	0.0251189	2.24845e-16
2842	0.025704	2.24911e-16
2843	0.0263027	2.24978e-16
2844	0.0269153	1.12523e-16
2845	0.0275423	0
2846	0.0281838	0
2847	0.0288403	1.12631e-16
2848	0.0295121	0
2849	0.0301995	0
2850	0.030903	0
2851	0.0316228	1.12787e-16
2852	0.0323594	0
2853	0.0331131	0
2854	0.0338844	1.12914e-16
2855	0.0346737	1.12958e-16
2856	0.0354813	0
2857	0.0363078	2.261e-16
2858	0.0371535	0
2859	0.0380189	0
2860	0.0389045	0
2861	0.0398107	0
2862	0.040738	1.13299e-16
2863	0.0416869	1.13352e-16
2864	0.042658	1.13407e-16
2865	0.0436516	0
2866	0.0446684	0
2867	0.0457088	0
2868	0.0467735	1.13639e-16
2869	0.047863	1.137e-16
2870	0.0489779	3.4129e-16
2871	0.0501187	0
2872	0.0512861	1.13894e-16
2873	0.0524807	1.13961e-16
2874	0.0537032	1.1403e-16
2875	0.0549541	0
2876	0.0562341	0
2877	0.057544	1.14247e-16
2878	0.0588844	2.28646e-16
2879	0.060256	0
2880	0.0616595	0
2881	0.0630957	1.14562e-16
2882	0.0645654	0
2883	0.0660693	1.1473e-16
2884	0.0676083	1.14818e-16
2885	0.0691831	0
2886	0.0707946	1.14999e-16
2887	0.0724436	2.30185e-16
2888	0.074131	2.30376e-16
2889	0.0758578	1.15286e-16
2890	0.0776247	0
2891	0.0794328	1.1549e-16
2892	0.0812831	1.15596e-16
2893	0.0831764	1.15704e-16
2894	0.0851138	0
2895	0.0870964	0
2896	0.0891251	1.16043e-16
2897	0.0912011	1.16162e-16
2898	0.0933254	1.16283e-16
2899	0.0954993	2.32816e-16
2900	0.0977237	1.16535e-16
2901	0.1	0
2902	0.102329	0
2903	0.104713	0
2904	0.107152	1.17077e-16
2905	0.109648	0
2906	0.112202	1.17367e-16
2907	0.114815	1.17518e-16
2908	0.11749	1.17672e-16
2909	0.120226	0
2910	0.123027	1.17992e-16
2911	0.125893	2.36315e-16
2912	0.128825	1.18327e-16
2913	0.131826	0
2914	0.134896	1.18679e-16
2915	0.138038	0
2916	0.141254	2.38096e-16
2917	0.144544	0
2918	0.147911	1.19435e-16
2919	0.151356	1.19636e-16
2920	0.154882	0
2921	0.158489	0
2922	0.162181	0
2923	0.165959	0
2924	0.169824	1.20716e-16
2925	0.17378	0
2926	0.177828	0
2927	0.18197	0
2928	0.186209	0
2929	0.190546	0
2930	0.194984	1.22198e-16
2931	0.199526	0
2932	0.204174	0
2933	0.20893	0
2934	0.213796	1.23313e-16
2935	0.218776	0
2936	0.223872	1.23913e-16
2937	0.229087	4.96897e-16
2938	0.234423	1.24543e-16
2939	0.239883	0
2940	0.245471	1.25206e-16
2941	0.251189	0
2942	0.25704	0
2943	0.263027	2.52525e-16
2944	0.269153	0
2945	0.275423	3.81037e-16
2946	0.281838	0
2947	0.288403	2.55601e-16
2948	0.295121	1.28209e-16
2949	0.301995	0
2950	0.30903	2.58118e-16
2951	0.316228	0
2952	0.323594	2.59905e-16
2953	0.331131	2.60833e-16
2954	0.338844	1.30892e-16
2955	0.346737	1.3138e-16
2956	0.354813	1.31881e-16
2957	0.363078	1.32394e-16
2958	0.371535	0
2959	0.380189	0
2960	0.389045	0
2961	0.398107	1.34584e-16
2962	0.40738	4.05503e-16
2963	0.416869	2.71533e-16
2964	0.42658	5.45523e-16
2965	0.436516	0
2966	0.446684	1.37658e-16
2967	0.457088	1.38322e-16
2968	0.467735	1.39004e-16
2969	0.47863	0
2970	0.489779	1.40421e-16
2971	0.501187	1.41158e-16
2972	0.512861	1.41915e-16
2973	0.524807	4.28075e-16
2974	0.537032	0
2975	0.549541	4.32924e-16
2976	0.562341	1.45149e-16
2977	0.57544	1.46012e-16
2978	0.588844	2.93799e-16
2979	0.60256	0
2980	0.616595	2.97491e-16
2981	0.630957	0
2982	0.645654	1.50694e-16
2983	0.660693	1.51708e-16
2984	0.676083	1.52749e-16
2985	0.691831	3.0764e-16
2986	0.707946	0
2987	0.724436	3.121e-16
2988	0.74131	3.14423e-16
2989	0.758578	1.58405e-16
2990	0.776247	0
2991	0.794328	0
2992	0.812831	1.6219e-16
2993	0.831764	4.90568e-16
2994	0.851138	1.64893e-16
2995	0.870964	4.98905e-16
2996	0.891251	3.355e-16
2997	0.912011	0
2998	0.933254	0
2999	0.954993	1.72347e-16
3000	0.977237	3.47936e-16
3001	1	3.51269e-16
3002	1.02329	1.77349e-16
3003	1.04713	0
3004	1.07152	3.61857e-16
3005	1.09648	1.82796e-16
3006	1.12202	1.84717e-16
3007	1.14815	3.73388e-16
3008	1.1749	0
3009	1.20226	1.90823e-16
3010	1.23027	3.85956e-16
3011	1.25893	1.95197e-16
3012	1.28825	0
3013	1.31826	3.99662e-16
3014	1.34896	4.04502e-16
3015	1.38038	8.1897e-16
3016	1.41254	2.07308e-16
3017	1.44544	2.09949e-16
3018	1.47911	2.12669e-16
3019	1.51356	0
3020	1.54882	2.18353e-16
3021	1.58489	2.21323e-16
3022	1.62181	2.24382e-16
3023	1.65959	2.27532e-16
3024	1.69824	1.15388e-16
3025	1.7378	0
3026	1.77828	4.75118e-16
3027	1.8197	1.20552e-16
3028	1.86209	0
3029	1.90546	2.48516e-16
3030	1.94984	1.26195e-16
3031	1.99526	3.84571e-16
3032	2.04174	5.20982e-16
3033	2.0893	2.64725e-16
3034	2.13796	2.69085e-16
3035	2.18776	1.36788e-16
3036	2.23872	2.78203e-16
3037	2.29087	1.41484e-16
3038	2.34423	0
3039	2.39883	1.46464e-16
3040	2.45471	5.96267e-16
3041	2.51189	6.06987e-16
3042	2.5704	3.09012e-16
3043	2.63027	6.2939e-16
3044	2.69153	1.60273e-16
3045	2.75423	0
3046	2.81838	1.66385e-16
3047	2.88403	3.39154e-16
3048	2.95121	3.45723e-16
3049	3.01995	3.52484e-16
3050	3.0903	3.59442e-16
3051	3.16228	0
3052	3.23594	7.47934e-16
3053	3.31131	1.90772e-16
3054	3.38844	0
3055	3.46737	5.96028e-16
3056	3.54813	4.05594e-16
3057	3.63078	4.14069e-16
3058	3.71535	0
3059	3.80189	4.31735e-16
3060	3.89045	1.10234e-15
3061	3.98107	1.46378e-15
3062	4.0738	9.20221e-16
3063	4.16869	8.2266e-16
3064	4.2658	4.80343e-16
3065	4.36516	3.68153e-16
3066	4.46684	6.27099e-16
3067	4.57088	1.41014e-15
3068	4.67735	1.04833e-15
3069	4.7863	2.67928e-15
3070	4.89779	1.78052e-15
3071	5.01187	1.4004e-15
3072	5.12861	1.43196e-15
3073	5.24807	2.92866e-16
3074	5.37032	1.49753e-16
3075	5.49541	3.82893e-15
3076	5.62341	2.19306e-15
3077	5.7544	0
3078	5.88844	8.03067e-15
3079	6.0256	2.17944e-15
3080	6.16595	1.372e-15
3081	6.30957	3.15801e-15
3082	6.45654	5.38461e-16
3083	6.60693	1.74446e-14
3084	6.76083	5.63605e-16
3085	6.91831	5.76636e-15
3086	7.07946	6.68644e-15
3087	7.24436	1.73045e-14
3088	7.4131	5.14698e-15
3089	7.58578	1.81163e-14
3090	7.76247	1.48725e-14
3091	7.94328	3.15385e-14
3092	8.12831	6.91686e-14
3093	8.31764	1.75497e-14
3094	8.51138	2.76454e-14
3095	8.70964	3.48164e-14
3096	8.91251	5.85113e-14
3097	9.12011	4.83539e-14
3098	9.33254	1.13336e-13
3099	9.54993	3.63163e-14
3100	9.77237	2.74915e-13
3101	10	2.05262e-13
3102	10.2329	7.3564e-14
3103	10.4713	2.37457e-13
3104	10.7152	4.92813e-13
3105	10.9648	9.44669e-13
3106	11.2202	5.03577e-13
3107	11.4815	3.36367e-13
3108	11.749	1.09049e-12
3109	12.0226	2.66641e-12
3110	12.3027	1.03978e-13
3111	12.5893	3.06724e-12
3112	12.8825	2.78666e-12
3113	13.1826	2.01276e-12
3114	13.4896	6.07036e-12
3115	13.8038	6.77074e-12
3116	14.1254	1.31982e-11
3117	14.4544	7.3468e-12
3118	14.7911	4.04377e-14
3119	15.1356	1.03386e-12
3120	15.4882	1.00535e-11
3121	15.8489	1.47717e-10
3122	16.2181	2.51032e-10
3123	16.5959	1.7083e-10
3124	16.9824	2.31595e-10
3125	17.378	8.90705e-11
3126	17.7828	4.39692e-10
3127	18.197	1.58502e-10
3128	18.6209	5.24306e-10
3129	19.0546	2.22697e-10
3130	19.4984	3.19605e-09
3131	19.9526	7.10286e-12
3132	20.4174	9.5616e-09
3133	20.893	9.28166e-09
3134	21.3796	1.42001e-08
3135	21.8776	1.47733e-08
3136	22.3872	7.22083e-09
3137	22.9087	2.0072e-08
3138	23.4423	2.82362e-07
3139	23.9883	1.88697e-07
3140	24.5471	4.7101e-07
3141	25.1189	2.58884e-07
3142	25.704	1.8536e-06
3143	26.3027	5.20883e-07
3144	26.9153	4.02083e-06
3145	27.5423	4.33614e-06
3146	28.1838	2.50078e-05
3147	28.8403	2.66236e-05
3148	29.5121	1.41372e-05
3149	30.1995	0.000177986
3150	30.903	6.60043e-05
3151	31.6228	0.000559599
3152	32.3594	1.00752e-05
3153	33.1131	0.000501234
3154	33.8844	0.000404521
3155	34.6737	0.0188321
3156	35.4813	0.0352022
3157	36.3078	0.022295
3158	37.1535	0.102592
3159	38.0189	0.0383008
3160	38.9045	0.424972
3161	39.8107	2.47215
